timestamp,price,prediction,action,position
2025-07-20 17:59:00,3739.45,-0.004190021008891234,HOLD,1
2025-07-20 18:00:00,3745.68,-0.03190132114920907,HOLD,1
2025-07-20 18:01:00,3746.0,-0.06031107854864935,HOLD,1
2025-07-20 18:02:00,3749.55,-0.13922301769670747,SELL,-1
2025-07-20 18:03:00,3752.01,-0.12282902789619357,HOLD,-1
2025-07-20 18:04:00,3751.73,-0.15104881565217237,HOLD,-1
2025-07-20 18:05:00,3752.52,-0.07817920468595382,HOLD,-1
2025-07-20 18:06:00,3756.63,-0.1279057765175938,HOLD,-1
2025-07-20 18:07:00,3751.46,-0.011618380858848481,HOLD,-1
2025-07-20 18:08:00,3752.43,0.008781279513828665,HOLD,-1
2025-07-20 18:09:00,3750.09,0.03660759309218918,HOLD,-1
2025-07-20 18:10:00,3749.2,0.05935769665642391,HOLD,-1
2025-07-20 18:11:00,3749.2,0.11422725488857326,BUY,1
2025-07-20 18:12:00,3747.83,0.06417446302448199,HOLD,1
2025-07-20 18:13:00,3745.11,0.11352196098553913,HOLD,1
2025-07-20 18:14:00,3746.53,0.06386208797458927,HOLD,1
2025-07-20 18:15:00,3743.0,0.09919696713120872,HOLD,1
2025-07-20 18:16:00,3740.01,0.13925517565959084,HOLD,1
2025-07-20 18:17:00,3734.75,0.1915902587619815,HOLD,1
2025-07-20 18:18:00,3738.29,0.10852812253671311,HOLD,1
2025-07-20 18:19:00,3737.22,0.14199962298162663,HOLD,1
2025-07-20 18:20:00,3736.65,0.10303763111911694,HOLD,1
2025-07-20 18:21:00,3741.51,-0.0010919970332041971,HOLD,1
2025-07-20 18:22:00,3741.79,-0.07440082482989538,HOLD,1
2025-07-20 18:23:00,3745.65,-0.07799816225983666,HOLD,1
2025-07-20 18:24:00,3746.41,-0.10159306759059891,SELL,-1
2025-07-20 18:25:00,3748.56,-0.13711413693640065,HOLD,-1
2025-07-20 18:26:00,3747.4,-0.056415099588924225,HOLD,-1
2025-07-20 18:27:00,3750.54,-0.09369862177007299,HOLD,-1
2025-07-20 18:28:00,3754.1,-0.08896821810082851,HOLD,-1
2025-07-20 18:29:00,3750.42,-0.029319184862304323,HOLD,-1
2025-07-20 18:30:00,3743.4,0.09311097130175786,HOLD,-1
2025-07-20 18:31:00,3749.23,0.0005296527045799346,HOLD,-1
2025-07-20 18:32:00,3744.12,0.11030307058799176,BUY,1
2025-07-20 18:33:00,3741.89,0.18707920656940727,HOLD,1
2025-07-20 18:34:00,3748.72,0.04698689606497772,HOLD,1
2025-07-20 18:35:00,3750.22,-0.06659430518900561,HOLD,1
2025-07-20 18:36:00,3747.1,0.051886452249066295,HOLD,1
2025-07-20 18:37:00,3749.32,-0.046002641002877126,HOLD,1
2025-07-20 18:38:00,3745.04,-0.019162679111350164,HOLD,1
2025-07-20 18:39:00,3746.31,0.054183669686185064,HOLD,1
2025-07-20 18:40:00,3747.06,0.06357409478038584,HOLD,1
2025-07-20 18:41:00,3744.3,0.058207473360699424,HOLD,1
2025-07-20 18:42:00,3746.05,0.06361883308498245,HOLD,1
2025-07-20 18:43:00,3745.56,0.01249149705632057,HOLD,1
2025-07-20 18:44:00,3746.6,0.014819242171278058,HOLD,1
2025-07-20 18:45:00,3751.56,-0.04182816540459051,HOLD,1
2025-07-20 18:46:00,3755.0,-0.12485902697188336,SELL,-1
2025-07-20 18:47:00,3754.91,-0.1011470109610681,HOLD,-1
2025-07-20 18:48:00,3755.22,-0.11255499241899228,HOLD,-1
2025-07-20 18:49:00,3746.96,0.010175132590133681,HOLD,-1
2025-07-20 18:50:00,3749.76,0.03769635082569213,HOLD,-1
2025-07-20 18:51:00,3751.24,0.06254409301274404,HOLD,-1
2025-07-20 18:52:00,3749.82,0.07910018937764135,HOLD,-1
2025-07-20 18:53:00,3750.36,0.07485853783682478,HOLD,-1
2025-07-20 18:54:00,3750.19,-0.03379836295405277,HOLD,-1
2025-07-20 18:55:00,3753.64,-0.04350285881989123,HOLD,-1
2025-07-20 18:56:00,3754.02,-0.029916554248076904,HOLD,-1
2025-07-20 18:57:00,3753.3,-0.04018497753010852,HOLD,-1
2025-07-20 18:58:00,3752.09,-0.017947929170433786,HOLD,-1
2025-07-20 18:59:00,3749.95,0.007219285273335689,HOLD,-1
2025-07-20 19:00:00,3745.8,0.10714922378454105,BUY,1
2025-07-20 19:01:00,3747.83,0.08418710508692497,HOLD,1
2025-07-20 19:02:00,3747.82,0.07375277574887343,HOLD,1
2025-07-20 19:03:00,3747.12,0.06601283929776186,HOLD,1
2025-07-20 19:04:00,3749.88,-2.989642254320091e-05,HOLD,1
2025-07-20 19:05:00,3750.64,-0.06600008446339531,HOLD,1
2025-07-20 19:06:00,3745.66,0.026608936347522504,HOLD,1
2025-07-20 19:07:00,3749.38,-0.02354120695224477,HOLD,1
2025-07-20 19:08:00,3749.21,-0.031081920926760192,HOLD,1
2025-07-20 19:09:00,3753.12,-0.046773982290631094,HOLD,1
2025-07-20 19:10:00,3756.54,-0.0822578195526554,HOLD,1
2025-07-20 19:11:00,3755.34,-0.1326449269882788,SELL,-1
2025-07-20 19:12:00,3755.59,-0.08676993007801534,HOLD,-1
2025-07-20 19:13:00,3757.8,-0.11852367043841192,HOLD,-1
2025-07-20 19:14:00,3758.85,-0.08077698702665631,HOLD,-1
2025-07-20 19:15:00,3762.1,-0.07852179992457559,HOLD,-1
2025-07-20 19:16:00,3753.79,0.015796308339212813,HOLD,-1
2025-07-20 19:17:00,3759.0,-0.04996206196595116,HOLD,-1
2025-07-20 19:18:00,3759.69,-0.029789024158271917,HOLD,-1
2025-07-20 19:19:00,3755.91,0.0343120351955529,HOLD,-1
2025-07-20 19:20:00,3758.95,0.037182770716943585,HOLD,-1
2025-07-20 19:21:00,3758.71,-0.06964614349617518,HOLD,-1
2025-07-20 19:22:00,3757.18,0.019787705899543345,HOLD,-1
2025-07-20 19:23:00,3757.7,0.02214018333621882,HOLD,-1
2025-07-20 19:24:00,3759.02,-0.045273163516772214,HOLD,-1
2025-07-20 19:25:00,3762.4,-0.0496094956683622,HOLD,-1
2025-07-20 19:26:00,3763.67,-0.06946680899806829,HOLD,-1
2025-07-20 19:27:00,3762.65,-0.0761836424456461,HOLD,-1
2025-07-20 19:28:00,3761.53,-0.05445143760760972,HOLD,-1
2025-07-20 19:29:00,3761.75,-0.040024846696176425,HOLD,-1
2025-07-20 19:30:00,3761.32,0.010203992554851264,HOLD,-1
2025-07-20 19:31:00,3759.2,0.05492403674900842,HOLD,-1
2025-07-20 19:32:00,3757.32,0.06608594123893924,HOLD,-1
2025-07-20 19:33:00,3771.25,-0.13295870978526325,HOLD,-1
2025-07-20 19:34:00,3773.28,-0.15690053250796626,HOLD,-1
2025-07-20 19:35:00,3772.21,-0.14852476514871418,HOLD,-1
2025-07-20 19:36:00,3766.78,-0.10486935329462102,HOLD,-1
2025-07-20 19:37:00,3772.0,-0.19875908714123985,HOLD,-1
2025-07-20 19:38:00,3770.71,0.002151188350392898,HOLD,-1
2025-07-20 19:39:00,3766.93,0.07884369658092244,HOLD,-1
2025-07-20 19:40:00,3769.12,0.035664859502594286,HOLD,-1
2025-07-20 19:41:00,3766.27,0.0013905014920707094,HOLD,-1
2025-07-20 19:42:00,3766.81,0.06292079606835557,HOLD,-1
2025-07-20 19:43:00,3765.6,0.061651866118674604,HOLD,-1
2025-07-20 19:44:00,3761.63,0.0639787041542309,HOLD,-1
2025-07-20 19:45:00,3764.36,0.056449960371550235,HOLD,-1
2025-07-20 19:46:00,3765.8,-0.0005376336406620139,HOLD,-1
2025-07-20 19:47:00,3766.4,-0.0016019050028378175,HOLD,-1
2025-07-20 19:48:00,3767.07,-0.026728875331044066,HOLD,-1
2025-07-20 19:49:00,3765.32,-0.05640035492494584,HOLD,-1
2025-07-20 19:50:00,3762.56,0.01582592150012932,HOLD,-1
2025-07-20 19:51:00,3763.83,0.017537726669014063,HOLD,-1
2025-07-20 19:52:00,3762.81,0.03846596270655503,HOLD,-1
2025-07-20 19:53:00,3762.0,0.05746631309817335,HOLD,-1
2025-07-20 19:54:00,3764.21,0.00443374880641181,HOLD,-1
2025-07-20 19:55:00,3757.85,0.05153296089901815,HOLD,-1
2025-07-20 19:56:00,3756.98,0.0790375005983424,HOLD,-1
2025-07-20 19:57:00,3757.09,0.06322824735307456,HOLD,-1
2025-07-20 19:58:00,3757.04,0.052324025634634674,HOLD,-1
2025-07-20 19:59:00,3749.38,0.18241694767077984,BUY,1
2025-07-20 20:00:00,3749.11,0.10052561010334263,HOLD,1
2025-07-20 20:01:00,3744.16,0.15401787056897773,HOLD,1
2025-07-20 20:02:00,3735.84,0.265488996408022,HOLD,1
2025-07-20 20:03:00,3726.6,0.3872154283937685,HOLD,1
2025-07-20 20:04:00,3726.68,0.28311266239310257,HOLD,1
2025-07-20 20:05:00,3725.39,0.29549422373851825,HOLD,1
2025-07-20 20:06:00,3733.62,0.11859931740379023,HOLD,1
2025-07-20 20:07:00,3728.71,0.07236997854333951,HOLD,1
2025-07-20 20:08:00,3732.59,-0.10392551323820663,SELL,-1
2025-07-20 20:09:00,3732.61,-0.10375279864467452,HOLD,-1
2025-07-20 20:10:00,3726.81,-0.04415049327612917,HOLD,-1
2025-07-20 20:11:00,3732.44,-0.009968230603279556,HOLD,-1
2025-07-20 20:12:00,3730.85,-0.054573131889477586,HOLD,-1
2025-07-20 20:13:00,3735.11,-0.05979341592356577,HOLD,-1
2025-07-20 20:14:00,3737.05,-0.08540713659227891,HOLD,-1
2025-07-20 20:15:00,3740.16,-0.20423646303751042,HOLD,-1
2025-07-20 20:16:00,3740.42,-0.13215092477712187,HOLD,-1
2025-07-20 20:17:00,3739.88,-0.14563369242761154,HOLD,-1
2025-07-20 20:18:00,3740.0,-0.09011774731291089,HOLD,-1
2025-07-20 20:19:00,3739.53,-0.057805388819537694,HOLD,-1
2025-07-20 20:20:00,3735.42,0.03855479323465326,HOLD,-1
2025-07-20 20:21:00,3730.62,0.10601287603487992,BUY,1
2025-07-20 20:22:00,3735.0,0.04034558457231613,HOLD,1
2025-07-20 20:23:00,3735.77,0.031774392909018734,HOLD,1
2025-07-20 20:24:00,3737.64,0.0009595825908127985,HOLD,1
2025-07-20 20:25:00,3742.03,-0.11178253286427454,SELL,-1
2025-07-20 20:26:00,3740.79,-0.1585261443255771,HOLD,-1
2025-07-20 20:27:00,3735.91,-0.03416537980340114,HOLD,-1
2025-07-20 20:28:00,3737.94,-0.05015295688476949,HOLD,-1
2025-07-20 20:29:00,3738.74,-0.0351685623147531,HOLD,-1
2025-07-20 20:30:00,3741.6,-0.01407025755467545,HOLD,-1
2025-07-20 20:31:00,3741.99,-0.03483596976350771,HOLD,-1
2025-07-20 20:32:00,3744.25,-0.12912282400495714,HOLD,-1
2025-07-20 20:33:00,3744.44,-0.10380087210463038,HOLD,-1
2025-07-20 20:34:00,3741.27,-0.05038556443073519,HOLD,-1
2025-07-20 20:35:00,3741.87,-0.01981097856626844,HOLD,-1
2025-07-20 20:36:00,3741.47,-0.008719745696873001,HOLD,-1
2025-07-20 20:37:00,3743.72,-0.008125137487782496,HOLD,-1
2025-07-20 20:38:00,3744.26,-0.012269355629982055,HOLD,-1
2025-07-20 20:39:00,3744.66,-0.059358200219018845,HOLD,-1
2025-07-20 20:40:00,3743.32,-0.03326302691110003,HOLD,-1
2025-07-20 20:41:00,3745.59,-0.06771866942335011,HOLD,-1
2025-07-20 20:42:00,3746.01,-0.04239160314299619,HOLD,-1
2025-07-20 20:43:00,3744.23,-0.010797051824655785,HOLD,-1
2025-07-20 20:44:00,3748.14,-0.05696205925446916,HOLD,-1
2025-07-20 20:45:00,3749.69,-0.09497852870926835,HOLD,-1
2025-07-20 20:46:00,3746.8,-0.02565304980527946,HOLD,-1
2025-07-20 20:47:00,3748.15,-0.037878678956164855,HOLD,-1
2025-07-20 20:48:00,3749.92,-0.08499549689956211,HOLD,-1
2025-07-20 20:49:00,3752.44,-0.0663236780742387,HOLD,-1
2025-07-20 20:50:00,3750.99,-0.026506658747057422,HOLD,-1
2025-07-20 20:51:00,3751.23,-0.06845792850042548,HOLD,-1
2025-07-20 20:52:00,3751.86,-0.05932681348601092,HOLD,-1
2025-07-20 20:53:00,3754.31,-0.0688603390279652,HOLD,-1
2025-07-20 20:54:00,3752.0,-0.004802779951424538,HOLD,-1
2025-07-20 20:55:00,3751.69,-0.020081551012605555,HOLD,-1
2025-07-20 20:56:00,3743.99,0.0848707598678622,HOLD,-1
2025-07-20 20:57:00,3743.32,0.10108516772214429,BUY,1
2025-07-20 20:58:00,3741.46,0.15725553952149335,HOLD,1
2025-07-20 20:59:00,3739.86,0.14637615337035897,HOLD,1
2025-07-20 21:00:00,3732.74,0.23566460862653904,HOLD,1
2025-07-20 21:01:00,3735.67,0.09169342468472455,HOLD,1
2025-07-20 21:02:00,3732.64,0.12086477712794902,HOLD,1
2025-07-20 21:03:00,3730.22,0.12573622892324682,HOLD,1
2025-07-20 21:04:00,3729.3,0.11386614294346288,HOLD,1
2025-07-20 21:05:00,3732.64,-0.028413577107582803,HOLD,1
2025-07-20 21:06:00,3730.42,0.037709086046448126,HOLD,1
2025-07-20 21:07:00,3730.54,-0.007043328109451838,HOLD,1
2025-07-20 21:08:00,3732.16,-0.06322457285285248,HOLD,1
2025-07-20 21:09:00,3729.72,-0.04510776146029164,HOLD,1
2025-07-20 21:10:00,3733.28,-0.05002063465976502,HOLD,1
2025-07-20 21:11:00,3730.09,-0.03875570087616445,HOLD,1
2025-07-20 21:12:00,3729.44,-0.030138638396512686,HOLD,1
2025-07-20 21:13:00,3729.28,-0.007832384308252553,HOLD,1
2025-07-20 21:14:00,3735.92,-0.13000328254184412,SELL,-1
2025-07-20 21:15:00,3733.4,-0.04980074687520562,HOLD,-1
2025-07-20 21:16:00,3735.45,-0.12027449153983721,HOLD,-1
2025-07-20 21:17:00,3738.61,-0.17121506165350342,HOLD,-1
2025-07-20 21:18:00,3739.13,-0.17998782952457287,HOLD,-1
2025-07-20 21:19:00,3738.85,-0.08753091876528218,HOLD,-1
2025-07-20 21:20:00,3739.5,-0.12937907081971234,HOLD,-1
2025-07-20 21:21:00,3745.65,-0.1832577349692034,HOLD,-1
2025-07-20 21:22:00,3745.44,-0.1377905564417011,HOLD,-1
2025-07-20 21:23:00,3749.57,-0.1850210520423071,HOLD,-1
2025-07-20 21:24:00,3754.19,-0.24929835984992826,HOLD,-1
2025-07-20 21:25:00,3758.3,-0.29424382432258783,HOLD,-1
2025-07-20 21:26:00,3762.72,-0.2700788119387974,HOLD,-1
2025-07-20 21:27:00,3761.24,-0.2521442780159893,HOLD,-1
2025-07-20 21:28:00,3760.85,-0.19125879782257504,HOLD,-1
2025-07-20 21:29:00,3761.24,-0.13446561143303887,HOLD,-1
2025-07-20 21:30:00,3764.69,-0.12480890883846665,HOLD,-1
2025-07-20 21:31:00,3763.81,-0.05344752399921422,HOLD,-1
2025-07-20 21:32:00,3760.77,-0.03196267955340022,HOLD,-1
2025-07-20 21:33:00,3764.4,-0.08423864672716629,HOLD,-1
2025-07-20 21:34:00,3765.98,-0.09910141140164837,HOLD,-1
2025-07-20 21:35:00,3765.1,-0.041258628166355345,HOLD,-1
2025-07-20 21:36:00,3760.08,0.013954021393517306,HOLD,-1
2025-07-20 21:37:00,3752.17,0.07896397166328448,HOLD,-1
2025-07-20 21:38:00,3757.22,0.059980950108766085,HOLD,-1
2025-07-20 21:39:00,3758.26,0.06732443705740365,HOLD,-1
2025-07-20 21:40:00,3758.78,0.048911627209882944,HOLD,-1
2025-07-20 21:41:00,3763.2,-0.07601974599717307,HOLD,-1
2025-07-20 21:42:00,3764.54,-0.19852715989652683,HOLD,-1
2025-07-20 21:43:00,3766.01,-0.15096705313166595,HOLD,-1
2025-07-20 21:44:00,3763.2,-0.09990668959881813,HOLD,-1
2025-07-20 21:45:00,3765.66,-0.1256701327439532,HOLD,-1
2025-07-20 21:46:00,3767.33,-0.08955577635868127,HOLD,-1
2025-07-20 21:47:00,3769.48,-0.10066551591013273,HOLD,-1
2025-07-20 21:48:00,3769.76,-0.08533307290514852,HOLD,-1
2025-07-20 21:49:00,3769.59,-0.12070703931374706,HOLD,-1
2025-07-20 21:50:00,3770.0,-0.09382202313825902,HOLD,-1
2025-07-20 21:51:00,3770.65,-0.08072283766497726,HOLD,-1
2025-07-20 21:52:00,3772.84,-0.08168910322308315,HOLD,-1
2025-07-20 21:53:00,3770.01,-0.04101419470208424,HOLD,-1
2025-07-20 21:54:00,3767.95,-0.016568447055243993,HOLD,-1
2025-07-20 21:55:00,3769.64,-0.03398460678861003,HOLD,-1
2025-07-20 21:56:00,3768.4,-0.009540041793503724,HOLD,-1
2025-07-20 21:57:00,3769.22,0.00803223239845896,HOLD,-1
2025-07-20 21:58:00,3767.4,-0.005676844565860713,HOLD,-1
2025-07-20 21:59:00,3770.75,-0.07745396175110406,HOLD,-1
2025-07-20 22:00:00,3756.91,0.1282634390449457,BUY,1
2025-07-20 22:01:00,3756.45,0.11767464780307053,HOLD,1
2025-07-20 22:02:00,3758.06,0.10682314180163385,HOLD,1
2025-07-20 22:03:00,3757.26,0.09319908518879325,HOLD,1
2025-07-20 22:04:00,3744.22,0.310728833811524,HOLD,1
2025-07-20 22:05:00,3748.29,0.0729604467866469,HOLD,1
2025-07-20 22:06:00,3751.53,0.023943902743596694,HOLD,1
2025-07-20 22:07:00,3743.23,0.15616893666154108,HOLD,1
2025-07-20 22:08:00,3732.81,0.2847919360286494,HOLD,1
2025-07-20 22:09:00,3739.07,0.028164505883446968,HOLD,1
2025-07-20 22:10:00,3732.3,0.17293171819045788,HOLD,1
2025-07-20 22:11:00,3735.99,0.1670459382339884,HOLD,1
2025-07-20 22:12:00,3728.69,0.15465030735407861,HOLD,1
2025-07-20 22:13:00,3721.97,0.10602429128718753,HOLD,1
2025-07-20 22:14:00,3723.65,0.16726997864403587,HOLD,1
2025-07-20 22:15:00,3733.85,-0.05838867661402167,HOLD,1
2025-07-20 22:16:00,3695.05,0.5144734810100138,HOLD,1
2025-07-20 22:17:00,3697.03,0.3911103214032095,HOLD,1
2025-07-20 22:18:00,3697.2,0.29972747730500393,HOLD,1
2025-07-20 22:19:00,3712.1,0.12334054445433551,HOLD,1
2025-07-20 22:20:00,3718.0,0.1818590547912065,HOLD,1
2025-07-20 22:21:00,3710.01,-0.23203298119153906,SELL,-1
2025-07-20 22:22:00,3712.32,-0.23474053777625015,HOLD,-1
2025-07-20 22:23:00,3718.58,-0.3144655787273698,HOLD,-1
2025-07-20 22:24:00,3717.12,-0.09303607427982982,HOLD,-1
2025-07-20 22:25:00,3728.03,-0.15772365551683812,HOLD,-1
2025-07-20 22:26:00,3723.2,-0.198178121448553,HOLD,-1
2025-07-20 22:27:00,3725.3,-0.19325872785370857,HOLD,-1
2025-07-20 22:28:00,3724.37,-0.09487723153409013,HOLD,-1
2025-07-20 22:29:00,3727.82,-0.1584702290341623,HOLD,-1
2025-07-20 22:30:00,3720.23,0.09088798142618602,HOLD,-1
2025-07-20 22:31:00,3713.81,0.11433536856971617,BUY,1
2025-07-20 22:32:00,3728.8,-0.05597950529526305,HOLD,1
2025-07-20 22:33:00,3731.72,-0.1052072307780987,SELL,-1
2025-07-20 22:34:00,3729.78,-0.03137219558282717,HOLD,-1
2025-07-20 22:35:00,3734.11,-0.18897304398638404,HOLD,-1
2025-07-20 22:36:00,3742.07,-0.3790604116994453,HOLD,-1
2025-07-20 22:37:00,3744.08,-0.2033605489399038,HOLD,-1
2025-07-20 22:38:00,3743.7,-0.15722023372394292,HOLD,-1
2025-07-20 22:39:00,3740.95,-0.14446155092585056,HOLD,-1
2025-07-20 22:40:00,3742.5,-0.10541902175090288,HOLD,-1
2025-07-20 22:41:00,3742.93,-0.0035663816010232177,HOLD,-1
2025-07-20 22:42:00,3746.83,-0.027024502680271283,HOLD,-1
2025-07-20 22:43:00,3748.49,-0.05253383388005634,HOLD,-1
2025-07-20 22:44:00,3753.01,-0.14757561705276157,HOLD,-1
2025-07-20 22:45:00,3754.27,-0.1421181572607817,HOLD,-1
2025-07-20 22:46:00,3746.79,-0.03563645455967037,HOLD,-1
2025-07-20 22:47:00,3756.93,-0.11726156959838929,HOLD,-1
2025-07-20 22:48:00,3750.8,-0.012869929772996527,HOLD,-1
2025-07-20 22:49:00,3755.9,-0.019940416722989854,HOLD,-1
2025-07-20 22:50:00,3761.33,-0.07469961788878046,HOLD,-1
2025-07-20 22:51:00,3751.62,-0.044954052887679424,HOLD,-1
2025-07-20 22:52:00,3748.73,0.12759478124356088,BUY,1
2025-07-20 22:53:00,3753.0,-0.010941626889733602,HOLD,1
2025-07-20 22:54:00,3753.59,0.04813019357037768,HOLD,1
2025-07-20 22:55:00,3750.56,0.15919022510804712,HOLD,1
2025-07-20 22:56:00,3750.59,0.028773198488511734,HOLD,1
2025-07-20 22:57:00,3751.37,-0.021335584978357646,HOLD,1
2025-07-20 22:58:00,3751.22,0.03570584859179955,HOLD,1
2025-07-20 22:59:00,3748.4,0.07917118952944617,HOLD,1
2025-07-20 23:00:00,3736.78,0.19188353453450652,HOLD,1
2025-07-20 23:01:00,3743.56,0.10010217141254761,HOLD,1
2025-07-20 23:02:00,3740.52,0.14925330747608506,HOLD,1
2025-07-20 23:03:00,3742.68,0.11711680371593833,HOLD,1
2025-07-20 23:04:00,3740.9,0.10237398446751912,HOLD,1
2025-07-20 23:05:00,3738.04,-0.015475593368220755,HOLD,1
2025-07-20 23:06:00,3741.91,0.02193005035278505,HOLD,1
2025-07-20 23:07:00,3745.35,-0.0658193197631144,HOLD,1
2025-07-20 23:08:00,3748.0,-0.07361231326434252,HOLD,1
2025-07-20 23:09:00,3744.33,-0.04983584315990175,HOLD,1
2025-07-20 23:10:00,3743.85,-0.08303234405437766,HOLD,1
2025-07-20 23:11:00,3745.83,-0.05894365551156013,HOLD,1
2025-07-20 23:12:00,3743.86,0.01163251450038094,HOLD,1
2025-07-20 23:13:00,3745.75,0.020435848423987997,HOLD,1
2025-07-20 23:14:00,3746.53,-0.04015317218135719,HOLD,1
2025-07-20 23:15:00,3745.91,-0.03974485552950044,HOLD,1
2025-07-20 23:16:00,3747.49,-0.03580363951885529,HOLD,1
2025-07-20 23:17:00,3752.81,-0.13384939205949967,SELL,-1
2025-07-20 23:18:00,3752.89,-0.11095888038135705,HOLD,-1
2025-07-20 23:19:00,3753.15,-0.1052261542221822,HOLD,-1
2025-07-20 23:20:00,3755.89,-0.1508935086667368,HOLD,-1
2025-07-20 23:21:00,3749.55,-0.04660822957456651,HOLD,-1
2025-07-20 23:22:00,3751.8,-0.006619851290595774,HOLD,-1
2025-07-20 23:23:00,3746.8,0.060077969518640896,HOLD,-1
2025-07-20 23:24:00,3752.73,-0.01592356831510853,HOLD,-1
2025-07-20 23:25:00,3750.79,0.045444251039633926,HOLD,-1
2025-07-20 23:26:00,3752.95,-0.0681883112885101,HOLD,-1
2025-07-20 23:27:00,3750.6,-0.0076880816647892265,HOLD,-1
2025-07-20 23:28:00,3745.32,-0.004240705039663811,HOLD,-1
2025-07-20 23:29:00,3744.93,0.07906405359294275,HOLD,-1
2025-07-20 23:30:00,3748.18,0.009606453171934627,HOLD,-1
2025-07-20 23:31:00,3745.22,0.07710856943047907,HOLD,-1
2025-07-20 23:32:00,3742.98,0.07512430043260879,HOLD,-1
2025-07-20 23:33:00,3740.32,0.03967198492525528,HOLD,-1
2025-07-20 23:34:00,3740.4,0.03262993962600541,HOLD,-1
2025-07-20 23:35:00,3738.11,0.10580166343240645,BUY,1
2025-07-20 23:36:00,3744.44,-0.018089750622370268,HOLD,1
2025-07-20 23:37:00,3751.59,-0.14296530783248731,SELL,-1
2025-07-20 23:38:00,3742.73,-0.060630471692092944,HOLD,-1
2025-07-20 23:39:00,3743.1,-0.06472816726973381,HOLD,-1
2025-07-20 23:40:00,3749.45,-0.17974483003449096,HOLD,-1
2025-07-20 23:41:00,3750.5,-0.10913493366402033,HOLD,-1
2025-07-20 23:42:00,3764.15,-0.19445339536827477,HOLD,-1
2025-07-20 23:43:00,3762.33,-0.2876818473950392,HOLD,-1
2025-07-20 23:44:00,3759.68,-0.247110124344435,HOLD,-1
2025-07-20 23:45:00,3765.96,-0.24551211387064237,HOLD,-1
2025-07-20 23:46:00,3762.01,-0.17880071574282705,HOLD,-1
2025-07-20 23:47:00,3753.81,0.11092593778465479,BUY,1
2025-07-20 23:48:00,3756.0,0.0580744317866759,HOLD,1
2025-07-20 23:49:00,3766.33,-0.11328106365361598,SELL,-1
2025-07-20 23:50:00,3758.4,0.07507573646033834,HOLD,-1
2025-07-20 23:51:00,3761.56,-0.018852589176443627,HOLD,-1
2025-07-20 23:52:00,3757.36,-0.0717311525366278,HOLD,-1
2025-07-20 23:53:00,3759.07,-0.06524726334539595,HOLD,-1
2025-07-20 23:54:00,3757.19,0.09631294092256475,HOLD,-1
2025-07-20 23:55:00,3762.48,-0.0785326432768374,HOLD,-1
2025-07-20 23:56:00,3765.79,-0.08025484918024255,HOLD,-1
2025-07-20 23:57:00,3760.18,-0.06102878083043135,HOLD,-1
2025-07-20 23:58:00,3759.56,-0.029637389967835624,HOLD,-1
2025-07-20 23:59:00,3757.38,-0.02512652040862941,HOLD,-1
2025-07-21 00:00:00,3754.58,0.08260152216019279,HOLD,-1
2025-07-21 00:01:00,3755.92,0.10936380923943347,BUY,1
2025-07-21 00:02:00,3753.48,0.0681202240607785,HOLD,1
2025-07-21 00:03:00,3754.77,0.043521805318103124,HOLD,1
2025-07-21 00:04:00,3747.96,0.1058885641546065,HOLD,1
2025-07-21 00:05:00,3743.64,0.12694351119552358,HOLD,1
2025-07-21 00:06:00,3747.1,0.0992890785309512,HOLD,1
2025-07-21 00:07:00,3748.93,0.04326093365658,HOLD,1
2025-07-21 00:08:00,3745.2,0.11068421465118469,HOLD,1
2025-07-21 00:09:00,3745.02,0.023264825304760445,HOLD,1
2025-07-21 00:10:00,3741.15,0.018113390091938276,HOLD,1
2025-07-21 00:11:00,3745.2,0.01090102204184741,HOLD,1
2025-07-21 00:12:00,3742.48,0.07224704787147161,HOLD,1
2025-07-21 00:13:00,3736.76,0.09977677605180135,HOLD,1
2025-07-21 00:14:00,3733.51,0.141613637516457,HOLD,1
2025-07-21 00:15:00,3732.4,0.10553106386854172,HOLD,1
2025-07-21 00:16:00,3734.68,0.12973619726671637,HOLD,1
2025-07-21 00:17:00,3727.94,0.18436921086529315,HOLD,1
2025-07-21 00:18:00,3729.27,0.09110731474970221,HOLD,1
2025-07-21 00:19:00,3721.89,0.14718043194394934,HOLD,1
2025-07-21 00:20:00,3722.71,0.12201689448790759,HOLD,1
2025-07-21 00:21:00,3718.73,0.20632789670132565,HOLD,1
2025-07-21 00:22:00,3711.56,0.2128213778313963,HOLD,1
2025-07-21 00:23:00,3711.77,0.2279789211710468,HOLD,1
2025-07-21 00:24:00,3720.27,0.01560419935407363,HOLD,1
2025-07-21 00:25:00,3726.61,-0.057962036701150466,HOLD,1
2025-07-21 00:26:00,3733.19,-0.19879526959015667,SELL,-1
2025-07-21 00:27:00,3731.41,-0.27093319179455744,HOLD,-1
2025-07-21 00:28:00,3732.76,-0.2858198430699599,HOLD,-1
2025-07-21 00:29:00,3730.25,-0.1382479634102678,HOLD,-1
2025-07-21 00:30:00,3729.8,-0.04722288648915932,HOLD,-1
2025-07-21 00:31:00,3730.46,0.032050827452771165,HOLD,-1
2025-07-21 00:32:00,3731.56,-0.006007871002615434,HOLD,-1
2025-07-21 00:33:00,3726.59,0.07895873117938934,HOLD,-1
2025-07-21 00:34:00,3721.63,0.11219005961631208,BUY,1
2025-07-21 00:35:00,3723.6,0.07997566490361412,HOLD,1
2025-07-21 00:36:00,3715.53,0.19714465784615376,HOLD,1
